Contraction.avg_deg,Contraction.error_status,Contraction.in_n,Contraction.largest_clique,Contraction.max_deg,Contraction.out_n,Contraction.time,GraphInput.error_status,GraphInput.girg_options,GraphInput.graph,GraphInput.m,GraphInput.n,GraphInput.n_gen,GraphInput.option,GraphInput.time,GraphStats.avg_deg,GraphStats.clustering,GraphStats.deg_cov,GraphStats.error_status,GraphStats.largest_clique,GraphStats.num_cliques,GraphStats.sum_clique_sizes,GraphStats.time,GraphStats2.error_status,GraphStats2.largest_bag_cc,GraphStats2.time,PartLargestBag.error_status,PartLargestBag.input_cliques_max,PartLargestBag.input_cliques_mean,PartLargestBag.input_cliques_median,PartLargestBag.input_cliques_sum,PartLargestBag.max_partition_num,PartLargestBag.max_weight,PartLargestBag.mean_partition_num,PartLargestBag.median_partition_num,PartLargestBag.num_branching_max,PartLargestBag.num_branching_mean,PartLargestBag.num_branching_median,PartLargestBag.num_branching_sum,PartLargestBag.num_clq_red,PartLargestBag.num_lb2_reductions_max,PartLargestBag.num_lb2_reductions_mean,PartLargestBag.num_lb2_reductions_median,PartLargestBag.num_lb2_reductions_sum,PartLargestBag.num_lb_reductions_max,PartLargestBag.num_lb_reductions_mean,PartLargestBag.num_lb_reductions_median,PartLargestBag.num_lb_reductions_sum,PartLargestBag.num_leaves_max,PartLargestBag.num_leaves_mean,PartLargestBag.num_leaves_median,PartLargestBag.num_leaves_sum,PartLargestBag.num_sw_reductions_max,PartLargestBag.num_sw_reductions_mean,PartLargestBag.num_sw_reductions_median,PartLargestBag.num_sw_reductions_sum,PartLargestBag.partition_option,PartLargestBag.status,PartLargestBag.time,Partition.AssignVertices.error_status,Partition.AssignVertices.option,Partition.AssignVertices.time,Partition.MaximalIS.error_status,Partition.MaximalIS.option,Partition.MaximalIS.size,Partition.MaximalIS.time,Partition.amount,Partition.average,Partition.error_status,Partition.hs_size,Partition.input_cliques,Partition.largest,Partition.lower_bound,Partition.median,Partition.num_branching,Partition.num_dead_end,Partition.num_lb2_reductions,Partition.num_lb_reductions,Partition.num_leaves,Partition.num_long_paths,Partition.num_sw_reductions,Partition.option,Partition.product_weight,Partition.smallest,Partition.status,Partition.time,PartitionBags.error_status,PartitionBags.input_cliques_max,PartitionBags.input_cliques_mean,PartitionBags.input_cliques_median,PartitionBags.input_cliques_sum,PartitionBags.max_partition_num,PartitionBags.max_weight,PartitionBags.mean_partition_num,PartitionBags.median_partition_num,PartitionBags.num_branching_max,PartitionBags.num_branching_mean,PartitionBags.num_branching_median,PartitionBags.num_branching_sum,PartitionBags.num_clq_red,PartitionBags.num_lb2_reductions_max,PartitionBags.num_lb2_reductions_mean,PartitionBags.num_lb2_reductions_median,PartitionBags.num_lb2_reductions_sum,PartitionBags.num_lb_reductions_max,PartitionBags.num_lb_reductions_mean,PartitionBags.num_lb_reductions_median,PartitionBags.num_lb_reductions_sum,PartitionBags.num_leaves_max,PartitionBags.num_leaves_mean,PartitionBags.num_leaves_median,PartitionBags.num_leaves_sum,PartitionBags.num_sw_reductions_max,PartitionBags.num_sw_reductions_mean,PartitionBags.num_sw_reductions_median,PartitionBags.num_sw_reductions_sum,PartitionBags.partition_option,PartitionBags.status,PartitionBags.time,Treewidth.error_status,Treewidth.num_bags,Treewidth.option,Treewidth.status,Treewidth.time,Treewidth.treewidth,WeightedTreewidth.elimination_width,WeightedTreewidth.error_status,WeightedTreewidth.option,WeightedTreewidth.time,WeightedTreewidth.time_elimination_game,WeightedTreewidth.treewidth,error_status,option,time
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.9 seed=1268 type=girg,,2483,497,500,GirgGen,0.008124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,23,-1,9.08695652173913,8.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.932686,none,422,HTD,,0.024796,49,,,,,,,none,PartitionTreedec,301.967421
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.9 seed=1271 type=girg,,2506,500,500,GirgGen,0.048505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,27,-1,10.389830508474576,9.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.992896,none,415,HTD,,0.183577,63,,,,,,,none,PartitionTreedec,302.22674
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.9 seed=1273 type=girg,,2528,499,500,GirgGen,0.007732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,21,-1,9.28448275862069,8.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.284333,none,418,HTD,,0.031735,48,,,,,,,none,PartitionTreedec,301.325533
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.9 seed=1274 type=girg,,2511,499,500,GirgGen,0.009994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,23,-1,7.932773109243698,7.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.007729,none,424,HTD,,0.027085,42,,,,,,,none,PartitionTreedec,301.046479
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.9 seed=1275 type=girg,,2536,497,500,GirgGen,0.008049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,29,-1,12.025423728813559,10.5,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.828838,none,405,HTD,,0.027642,59,,,,,,,none,PartitionTreedec,301.86633
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.9 seed=1272 type=girg,,2507,499,500,GirgGen,0.158085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,25,-1,10.927927927927929,9.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,303.542155,none,410,HTD,,0.159386,51,,,,,,,none,PartitionTreedec,303.861364
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.9 seed=1276 type=girg,,2448,499,500,GirgGen,0.007572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,24,-1,5.983606557377049,4.0,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,300.131919,none,418,HTD,,0.025476,49,,,,,,,none,PartitionTreedec,300.166786
,,,,,,,none,alpha=1.75 d=1 deg=10 ple=2.9 seed=1277 type=girg,,2469,498,500,GirgGen,0.008065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,26,39.69795171032547,5.213592233009709,3.0,-1,-1,-1,-1,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,235.951917,none,412,HTD,,0.028021,54,,,,,,,none,PartitionTreedec,235.989736
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1271 type=girg,,2528,500,500,GirgGen,0.007724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,9,-1,4.628099173553719,4.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.202126,none,421,HTD,,0.017403,23,,,,,,,none,PartitionTreedec,301.228997
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1269 type=girg,,2446,500,500,GirgGen,0.007299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,10,-1,5.121739130434783,5.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.19984,none,429,HTD,,0.017674,23,,,,,,,none,PartitionTreedec,301.226536
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1270 type=girg,,2491,500,500,GirgGen,0.008315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,14,-1,5.024793388429752,5.0,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.118582,none,425,HTD,,0.018554,27,,,,,,,none,PartitionTreedec,301.147199
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1268 type=girg,,2493,499,500,GirgGen,0.007525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,9,-1,4.394957983193278,4.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,302.084836,none,439,HTD,,0.017348,21,,,,,,,none,PartitionTreedec,302.111559
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1272 type=girg,,2454,500,500,GirgGen,0.059742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,12,-1,5.032,5.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,300.875371,none,426,HTD,,0.031345,24,,,,,,,none,PartitionTreedec,300.96831
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1274 type=girg,,2574,490,500,GirgGen,0.007194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,8,-1,3.975206611570248,4.0,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,300.048097,none,420,HTD,,0.019985,20,,,,,,,none,PartitionTreedec,300.077271
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1273 type=girg,,2570,500,500,GirgGen,0.007685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,9,-1,4.811475409836065,5.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,300.294067,none,431,HTD,,0.05244,21,,,,,,,none,PartitionTreedec,300.35591
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1275 type=girg,,2435,500,500,GirgGen,0.00809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,14,-1,5.34375,5.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.802867,none,429,HTD,,0.018863,24,,,,,,,none,PartitionTreedec,301.831549
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1276 type=girg,,2479,498,500,GirgGen,0.00842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,9,-1,3.611842105263158,3.0,-1,-1,-1,-1,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,300.539714,none,432,HTD,,0.018716,21,,,,,,,none,PartitionTreedec,300.568723
,,,,,,,none,alpha=2.5 d=1 deg=10 ple=2.9 seed=1277 type=girg,,2457,500,500,GirgGen,0.007944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,11,15.169925001442312,2.8811188811188813,2.0,-1,-1,-1,-1,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,231.745639,none,429,HTD,,0.018206,20,,,,,,,none,PartitionTreedec,231.773538
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1270 type=girg,,2476,500,500,GirgGen,0.008972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,-1,2.1666666666666665,2.0,-1,-1,-1,-1,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,300.10071,none,385,HTD,,0.06703,13,,,,,,,none,PartitionTreedec,300.178478
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1271 type=girg,,2490,500,500,GirgGen,0.007868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,-1,2.366412213740458,2.0,-1,-1,-1,-1,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,300.224639,none,388,HTD,,0.013236,14,,,,,,,none,PartitionTreedec,300.24758
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1269 type=girg,,2451,499,500,GirgGen,0.032099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,-1,2.161073825503356,2.0,-1,-1,-1,-1,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.011116,none,371,HTD,,0.013913,10,,,,,,,none,PartitionTreedec,301.05878
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1268 type=girg,,2453,499,500,GirgGen,0.065671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,-1,1.837837837837838,2.0,-1,-1,-1,-1,61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.725267,none,386,HTD,,0.032705,11,,,,,,,none,PartitionTreedec,301.82531
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1273 type=girg,,2521,495,500,GirgGen,0.008577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,-1,2.0833333333333335,2.0,-1,-1,-1,-1,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.452265,none,383,HTD,,0.065162,13,,,,,,,none,PartitionTreedec,301.527681
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1272 type=girg,,2420,499,500,GirgGen,0.007384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,-1,2.380281690140845,2.0,-1,-1,-1,-1,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,302.353272,none,388,HTD,,0.013134,12,,,,,,,none,PartitionTreedec,302.375471
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1275 type=girg,,2441,498,500,GirgGen,0.007722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,-1,2.231707317073171,2.0,-1,-1,-1,-1,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.344059,none,379,HTD,,0.013759,11,,,,,,,none,PartitionTreedec,301.367366
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1274 type=girg,,2585,494,500,GirgGen,0.009679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,-1,1.8756756756756756,2.0,-1,-1,-1,-1,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,302.73177,none,380,HTD,,0.014804,12,,,,,,,none,PartitionTreedec,302.757938
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1276 type=girg,,2452,495,500,GirgGen,0.007272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,5,7.491853096329674,1.7885572139303483,2.0,-1,-1,-1,-1,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,270.618645,none,402,HTD,,0.015534,11,,,,,,,none,PartitionTreedec,270.643148
,,,,,,,none,alpha=5 d=1 deg=10 ple=2.9 seed=1277 type=girg,,2436,489,500,GirgGen,0.008366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,6,9.22881869049588,1.7828418230563003,2.0,-1,-1,-1,-1,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,179.418288,none,373,HTD,,0.013979,12,,,,,,,none,PartitionTreedec,179.442414
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1268 type=girg,,2444,500,500,GirgGen,0.006792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,5.0,1.2609970674486803,1.0,-1,-1,-1,-1,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,199.441362,none,341,HTD,,0.05442,10,,,,,,,none,PartitionTreedec,199.504329
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1271 type=girg,,2473,500,500,GirgGen,0.017409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,6.906890595608518,1.4179104477611941,1.0,-1,-1,-1,-1,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,278.382963,none,335,HTD,,0.012923,12,,,,,,,none,PartitionTreedec,278.415069
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1269 type=girg,,2453,500,500,GirgGen,0.006844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,-1,1.5415162454873645,1.0,-1,-1,-1,-1,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,300.698601,none,324,HTD,,0.01226,10,,,,,,,none,PartitionTreedec,300.719473
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1270 type=girg,,2475,500,500,GirgGen,0.006992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,-1,1.470404984423676,1.0,-1,-1,-1,-1,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,300.756778,none,354,HTD,,0.012976,13,,,,,,,none,PartitionTreedec,300.778506
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1273 type=girg,,2500,497,500,GirgGen,0.029716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,5.459431618637297,1.3558823529411765,1.0,-1,-1,-1,-1,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,244.694179,none,340,HTD,,0.051655,13,,,,,,,none,PartitionTreedec,244.777253
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1272 type=girg,,2353,489,500,GirgGen,0.0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,5.584962500721156,1.3765060240963856,1.0,-1,-1,-1,-1,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,254.685935,none,332,HTD,,0.01204,10,,,,,,,none,PartitionTreedec,254.706707
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1274 type=girg,,2529,470,500,GirgGen,0.00818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,5.807354922057604,1.3875,1.0,-1,-1,-1,-1,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,265.831244,none,320,HTD,,0.016742,11,,,,,,,none,PartitionTreedec,265.857856
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1275 type=girg,,2461,487,500,GirgGen,0.007848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,-1,1.5766129032258065,2.0,-1,-1,-1,-1,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),timeout,301.122073,none,322,HTD,,0.014098,12,,,,,,,none,PartitionTreedec,301.145835
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1276 type=girg,,2469,491,500,GirgGen,0.007651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,4,6.584962500721156,1.5348189415041782,1.0,-1,-1,-1,-1,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,211.062189,none,359,HTD,,0.014644,11,,,,,,,none,PartitionTreedec,211.086198
,,,,,,,none,alpha=inf d=1 deg=10 ple=2.9 seed=1277 type=girg,,2461,496,500,GirgGen,0.007092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,-1,-1,-1,-1,3,6.169925001442312,1.5395894428152492,1.0,-1,-1,-1,-1,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,Partition(WeightedHSPartition),success,130.584566,none,341,HTD,,0.011865,10,,,,,,,none,PartitionTreedec,130.605278
